CodeN X,CodeN Y,CodeP X,CodeP Y
0.03377000000000326,25.00006432178505,0.03377000000000326,231.0000236138303
0.03377500000000325,25.00004180904895,0.03377500000000325,230.999991126079
0.03378000000000325,24.00004092684406,0.03378000000000325,231.9999895378014
0.03378500000000325,24.00004093885771,0.03378500000000325,231.9999944682283
0.03379000000000325,23.00004197029465,0.03379000000000325,232.9999915149819
0.03379500000000325,25.00006847292009,0.03379500000000325,230.9999923338407
0.03380000000000324,25.00005226282056,0.03380000000000324,230.9999912101615
0.03380500000000324,24.00004190193005,0.03380500000000324,231.999981886668
0.03381000000000324,23.00007382235063,0.03381000000000324,232.99999572004
0.03381500000000324,24.00004231772568,0.03381500000000324,231.9999915869431
0.03382000000000324,24.00004228317724,0.03382000000000324,231.9999911985504
0.03382500000000323,25.00005572063303,0.03382500000000323,230.9999916325285
0.03383000000000323,25.00004878757598,0.03383000000000323,230.9999935964818
0.03383500000000323,24.00006031004786,0.03383500000000323,231.9999890517025
0.03384000000000323,24.00005660633999,0.03384000000000323,231.9999875911437
0.03384500000000323,24.00004051869931,0.03384500000000323,231.9999908848746
0.03385000000000322,25.00004068577364,0.03385000000000322,230.9999911165953
0.03385500000000322,24.00004162014437,0.03385500000000322,231.9999935538703
0.03386000000000322,25.00004106887875,0.03386000000000322,230.9999910891548
0.03386500000000322,24.00005864694504,0.03386500000000322,231.9999956513325
0.03387000000000322,25.00004347266172,0.03387000000000322,231.0000038731064
0.03387500000000322,25.00004069358201,0.03387500000000322,230.9999911530959
0.03388000000000321,25.00004069988251,0.03388000000000321,230.999991091004
0.03388500000000321,26.00002833726562,0.03388500000000321,229.999991446517
0.03389000000000321,25.00004080816321,0.03389000000000321,230.9999911384421
0.03389500000000321,24.00004092921337,0.03389500000000321,231.999990893033
0.03390000000000321,25.00005921735912,0.03390000000000321,230.9999861990805
0.0339050000000032,26.00004044489483,0.0339050000000032,229.9999913701936
0.0339100000000032,26.00005124515406,0.0339100000000032,229.9999999234567
0.0339150000000032,26.00005346891884,0.0339150000000032,229.9999988877552
0.0339200000000032,25.00006538137977,0.0339200000000032,230.9999900088059
0.0339250000000032,26.00004922810388,0.0339250000000032,229.9999913284927
0.03393000000000319,28.00003684447251,0.03393000000000319,227.9999885288377
0.03393500000000319,27.00004020614687,0.03393500000000319,228.9999916060034
0.03394000000000319,24.00006074602127,0.03394000000000319,231.9999915835557
0.03394500000000319,26.00004061826548,0.03394500000000319,229.9999913658114
0.03395000000000319,29.00003972526111,0.03395000000000319,226.9999920488736
0.03395500000000318,27.00004296592538,0.03395500000000318,228.9999916841857
0.03396000000000318,27.00004630815275,0.03396000000000318,228.9999982393115
0.03396500000000318,27.00003190043636,0.03396500000000318,228.999984318606
0.03397000000000318,28.00003996460986,0.03397000000000318,227.99999184387
0.03397500000000318,29.00003972413385,0.03397500000000318,226.9999920836003
0.03398000000000317,27.00004300686339,0.03398000000000317,229.0000022760216
0.03398500000000317,28.00003996073781,0.03398500000000317,227.9999918533276
0.03399000000000317,29.00003972307905,0.03399000000000317,226.9999920846155
0.03399500000000317,29.00003492844147,0.03399500000000317,227.0000166542984
0.03400000000000317,28.00006232773882,0.03400000000000317,228.0000022501384
0.03400500000000316,30.0000395047118,0.03400500000000316,225.9999923225172
0.03401000000000316,30.00003384650528,0.03401000000000316,225.999975537177
0.03401500000000316,31.00003924386787,0.03401500000000316,224.9999925627655
0.03402000000000316,28.00005012381432,0.03402000000000316,227.9999926946442
0.03402500000000316,30.00004551991294,0.03402500000000316,226.0000010228737
0.03403000000000315,32.00006101557833,0.03403000000000315,223.9999893739977
0.03403500000000315,30.00003796218174,0.03403500000000315,226.0000061113081
0.03404000000000315,31.00003706958744,0.03404000000000315,224.9999943113614
0.03404500000000315,32.000056617888,0.03404500000000315,223.9999911882644
0.03405000000000315,32.00004178901842,0.03405000000000315,223.9999941633502
0.03405500000000315,32.00004307443154,0.03405500000000315,223.9999885227141
0.03406000000000314,33.00004074948612,0.03406000000000314,222.9999933599067
0.03406500000000314,31.00003187238745,0.03406500000000314,224.9999940772862
0.03407000000000314,33.00003881041581,0.03407000000000314,222.9999927143157
0.03407500000000314,35.00003607265863,0.03407500000000314,220.9999949605291
0.03408000000000314,33.00004538367345,0.03408000000000314,222.9999911595261
0.03408500000000313,33.00003877317393,0.03408500000000313,222.9999930473644
0.03409000000000313,35.00003828017913,0.03409000000000313,220.9999935271936
0.03409500000000313,35.0000382801479,0.03409500000000313,220.9999935272786
0.03410000000000313,34.00003851920311,0.03410000000000313,221.9999932878763
0.03410500000000313,37.00003931456784,0.03410500000000313,218.9999939413155
0.03411000000000312,35.00005453157403,0.03411000000000312,220.9999991291191
0.03411500000000312,36.00003837445551,0.03411500000000312,219.9999940194199
0.03412000000000312,36.00003806606806,0.03412000000000312,219.9999937961684
0.03412500000000312,37.00003779958985,0.03412500000000312,218.9999940089059
0.03413000000000312,38.0000377177162,0.03413000000000312,217.9999942503287
0.03413500000000311,37.0000377991383,0.03413500000000311,218.9999940233824
0.03414000000000311,38.00001211408993,0.03414000000000311,217.9999881966096
0.03414500000000311,39.00000973735703,0.03414500000000311,216.9999883983404
0.03415000000000311,39.00003304811622,0.03415000000000311,217.0000092716215
0.03415500000000311,39.00005117499109,0.03415500000000311,217.0000059477835
0.0341600000000031,39.0000265328765,0.0341600000000031,217.0000007688785
0.0341650000000031,40.00002713645357,0.0341650000000031,216.0000010178738
0.0341700000000031,41.00004691507954,0.0341700000000031,215.0000308693364
0.0341750000000031,41.00005787389409,0.0341750000000031,215.0000465745777
0.0341800000000031,42.00003726909129,0.0341800000000031,213.9999952116574
0.03418500000000309,41.00004439113839,0.03418500000000309,214.9999952410092
0.03419000000000309,42.00005611698895,0.03419000000000309,213.9999860304659
0.03419500000000309,44.0000361110396,0.03419500000000309,211.9999956912037
0.03420000000000309,43.00003532249067,0.03420000000000309,213.0000198470319
0.03420500000000309,43.00004203060158,0.03420500000000309,212.9999954477528
0.03421000000000309,44.00003635262293,0.03421000000000309,212.0001344171286
0.03421500000000308,44.00003845286267,0.03421500000000308,211.9999842053761
0.03422000000000308,46.00003563282946,0.03422000000000308,209.9999961770166
0.03422500000000308,46.00003117902621,0.03422500000000308,210.0000126078652
0.03423000000000308,45.00002352018537,0.03423000000000308,210.9999959478051
0.03423500000000308,47.00003539325819,0.03423500000000308,208.9999964135482
0.03424000000000307,48.00003004896292,0.03424000000000307,207.9999966551443
0.03424500000000307,47.0000374355189,0.03424500000000307,208.9999910930293
0.03425000000000307,47.00002716801138,0.03425000000000307,208.9999969838998
0.03425500000000307,49.0000426819201,0.03425500000000307,207.0000060685912
0.03426000000000307,49.0000335356056,0.03426000000000307,206.9999968870883
0.03426500000000306,50.00003467097432,0.03426500000000306,205.9999971124248
0.03427000000000306,50.00003465341545,0.03427000000000306,205.9999971861854
0.03427500000000306,50.00003389843144,0.03427500000000306,205.9999971671503
0.03428000000000306,52.0000333392237,0.03428000000000306,204.0000032980862
0.03428500000000306,52.00002890208663,0.03428500000000306,204.0000162611781
0.03429000000000305,52.0000341368631,0.03429000000000305,204.0000156757015
0.03429500000000305,52.00002920671206,0.03429500000000305,204.0000149132866
0.03430000000000305,53.00003394873831,0.03430000000000305,202.9999978574977
0.03430500000000305,55.00003835537562,0.03430500000000305,201.0000243375476
0.03431000000000305,54.0000430107907,0.03431000000000305,201.9999905405881
0.03431500000000304,55.00004816780201,0.03431500000000304,200.9999998484617
0.03432000000000304,56.0000339608069,0.03432000000000304,200.0000047574108
0.03432500000000304,57.00003659726149,0.03432500000000304,198.9999945736932
0.03433000000000304,56.00003678643304,0.03433000000000304,200.0000211636644
0.03433500000000304,56.00003322838727,0.03433500000000304,199.9999986475723
0.03434000000000303,59.00003544550422,0.03434000000000303,196.9999876591785
0.03434500000000303,59.00004636171938,0.03434500000000303,197.0000297530037
0.03435000000000303,58.00004182828796,0.03435000000000303,197.9999975748123
0.03435500000000303,60.00001719616701,0.03435500000000303,196.0000003088949
0.03436000000000303,61.00002650142125,0.03436000000000303,194.9999979325556
0.03436500000000303,61.0000320213335,0.03436500000000303,194.9999996445183
0.03437000000000302,61.00003873541604,0.03437000000000302,195.0000417211475
0.03437500000000302,62.00003056896718,0.03437500000000302,193.9999918867599
0.03438000000000302,63.00001915629719,0.03438000000000302,193.0000080891307
0.03438500000000302,63.99999366765806,0.03438500000000302,192.0000391277466
0.03439000000000302,63.00002200856017,0.03439000000000302,193.0000198667386
0.03439500000000301,64.00004245421178,0.03439500000000301,192.0000007785299
0.03440000000000301,66.00001868391801,0.03440000000000301,190.0000003995017
0.03440500000000301,67.00003936856517,0.03440500000000301,189.0000012492584
0.03441000000000301,66.00003535144459,0.03441000000000301,190.0000006778665
0.03441500000000301,67.00002699458102,0.03441500000000301,189.0000008585699
0.034420000000003,68.00003033939979,0.034420000000003,188.0000014692649
0.034425000000003,68.0000307498629,0.034425000000003,188.0000014713936
0.034430000000003,69.0000326408708,0.034430000000003,187.0000071167943
0.034435000000003,70.00002985973977,0.034435000000003,186.0000019490647
0.034440000000003,70.00002985959601,0.034440000000003,186.0000019496824
0.03444500000000299,72.00002942033301,0.03444500000000299,184.0000080651517
0.03445000000000299,71.00003605967227,0.03445000000000299,185.0000041444695
0.03445500000000299,73.00003848852401,0.03445500000000299,182.9999953803168
0.03446000000000299,74.0000332551041,0.03446000000000299,182.0000142595316
0.03446500000000299,73.0000547901662,0.03446500000000299,182.9999970710487
0.03447000000000298,74.00006148372042,0.03447000000000298,181.9999993185984
0.03447500000000298,75.00002865617851,0.03447500000000298,181.0000018361825
0.03448000000000298,76.00003041137668,0.03448000000000298,180.0000073398634
0.03448500000000298,77.00004451065392,0.03448500000000298,178.9999837133571
0.03449000000000298,78.00003974470791,0.03449000000000298,178.0000101469835
0.03449500000000297,77.0000281811371,0.03449500000000297,179.0000036325155
0.03450000000000297,78.00005788725335,0.03450000000000297,178.0000072093408
0.03450500000000297,80.00002746879778,0.03450500000000297,176.0000043800931
0.03451000000000297,82.0000492979534,0.03451000000000297,174.0000061185725
0.03451500000000297,79.00002769472586,0.03451500000000297,177.0000041138813
0.03452000000000296,81.00005260026262,0.03452000000000296,175.0000043312609
0.03452500000000296,82.00002697055757,0.03452500000000296,174.0000048358878
0.03453000000000296,84.00005647238959,0.03453000000000296,172.0000061050824
0.03453500000000296,83.00004038715994,0.03453500000000296,173.0000161505549
0.03454000000000296,84.00003390422182,0.03454000000000296,172.0000107177005
0.03454500000000296,86.00002834378446,0.03454500000000296,169.9999956511899
0.03455000000000295,85.00002775629633,0.03455000000000295,171.0000055575967
0.03455500000000295,88.00002552839496,0.03455500000000295,168.0000062793002
0.03456000000000295,87.00005239694353,0.03456000000000295,168.999992014598
0.03456500000000295,86.00002691558386,0.03456500000000295,169.9999912565277
0.03457000000000295,90.00005230597648,0.03457000000000295,166.0000288264855
0.03457500000000294,89.00000326178036,0.03457500000000294,167.0000214408575
0.03458000000000294,91.00002314734093,0.03458000000000294,165.0000190892027
0.03458500000000294,90.00005716001357,0.03458500000000294,166.0000053681477
0.03459000000000294,92.00002421537418,0.03459000000000294,164.0000309362116
0.03459500000000294,93.00003533455553,0.03459500000000294,163.0000309431926
0.03460000000000293,94.00001610616192,0.03460000000000293,162.0000045074297
0.03460500000000293,93.00002597402602,0.03460500000000293,163.0000051722647
0.03461000000000293,94.00000992721907,0.03461000000000293,162.0000149531273
0.03461500000000293,96.00002718916637,0.03461500000000293,160.0000107555338
0.03462000000000293,96.00001700024414,0.03462000000000293,160.0000155348718
0.03462500000000292,97.00003335328252,0.03462500000000292,159.0000329958972
0.03463000000000292,98.00002278266305,0.03463000000000292,158.0000086860587
0.03463500000000292,98.00002436609495,0.03463500000000292,158.0000220060976
0.03464000000000292,99.00003563867833,0.03464000000000292,156.9999924416009
0.03464500000000292,102.0000221596341,0.03464500000000292,154.0000096589296
0.03465000000000291,100.0000209104446,0.03465000000000291,156.000011207609
0.03465500000000291,100.0000310810292,0.03465500000000291,156.0000158131827
0.03466000000000291,103.0000205564164,0.03466000000000291,153.0000309683268
0.03466500000000291,104.0000193752974,0.03466500000000291,152.0000107804914
0.03467000000000291,104.0000202011184,0.03467000000000291,152.0000479044824
0.0346750000000029,103.0000158775547,0.0346750000000029,153.0000099990296
0.0346800000000029,106.0000027655258,0.0346800000000029,150.0000473866264
0.0346850000000029,107.0000209569951,0.0346850000000029,149.0000108500035
